instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
ubo100,26,proactive_SAA_smart,60,True,179.0,0.9002230167388916,0.0015261173248291016,"[0, 8, 0, 26, 5, 0, 0, 6, 0, 13, 109, 93, 153, 89, 92, 75, 31, 113, 114, 66, 90, 34, 72, 13, 114, 90, 35, 33, 56, 18, 27, 44, 87, 9, 98, 92, 168, 80, 44, 18, 18, 77, 87, 55, 53, 131, 2, 91, 146, 0, 96, 56, 82, 76, 63, 13, 94, 72, 20, 58, 10, 45, 156, 79, 134, 98, 14, 33, 73, 46, 45, 146, 106, 101, 60, 59, 47, 4, 64, 21, 98, 75, 57, 146, 84, 66, 6, 70, 77, 77, 10, 107, 119, 178, 126, 46, 67, 114, 69, 74, 94, 179]","[0, 7, 1, 8, 9, 4, 8, 3, 5, 4, 4, 7, 7, 6, 2, 1, 1, 1, 5, 3, 1, 12, 3, 7, 7, 6, 3, 1, 8, 1, 2, 1, 5, 3, 5, 2, 4, 6, 1, 7, 6, 5, 1, 5, 2, 1, 2, 2, 6, 3, 5, 1, 4, 1, 8, 1, 6, 3, 10, 6, 6, 4, 6, 8, 4, 3, 1, 7, 6, 7, 3, 1, 11, 4, 6, 5, 5, 2, 4, 4, 1, 1, 9, 8, 6, 1, 3, 1, 2, 4, 5, 8, 10, 1, 7, 11, 7, 3, 2, 1, 1, 0]",SAA_smart,178.0
ubo100,26,proactive_SAA_smart,60,True,179.0,0.9002230167388916,0.0015151500701904297,"[0, 8, 0, 26, 5, 0, 0, 6, 0, 13, 109, 93, 153, 89, 92, 75, 31, 113, 114, 66, 90, 34, 72, 13, 114, 90, 35, 33, 56, 18, 27, 44, 87, 9, 98, 92, 168, 80, 44, 18, 18, 77, 87, 55, 53, 131, 2, 91, 146, 0, 96, 56, 82, 76, 63, 13, 94, 72, 20, 58, 10, 45, 156, 79, 134, 98, 14, 33, 73, 46, 45, 146, 106, 101, 60, 59, 47, 4, 64, 21, 98, 75, 57, 146, 84, 66, 6, 70, 77, 77, 10, 107, 119, 178, 126, 46, 67, 114, 69, 74, 94, 179]","[0, 11, 1, 6, 8, 5, 7, 4, 4, 8, 5, 4, 6, 6, 1, 1, 3, 1, 8, 3, 1, 11, 1, 10, 6, 5, 4, 1, 7, 1, 2, 2, 3, 3, 3, 6, 3, 7, 1, 9, 4, 8, 3, 5, 4, 1, 1, 1, 6, 4, 5, 2, 2, 1, 7, 1, 9, 3, 6, 7, 3, 5, 5, 7, 6, 2, 1, 11, 3, 10, 4, 1, 9, 5, 6, 5, 5, 2, 4, 4, 1, 1, 7, 9, 5, 1, 3, 1, 4, 4, 4, 4, 9, 1, 5, 11, 7, 4, 1, 1, 1, 0]",SAA_smart,178.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.0017588138580322266,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 2, 5, 9, 1, 5, 5, 2, 2, 5, 5, 1, 2, 2, 5, 8, 6, 12, 4, 1, 7, 7, 6, 1, 2, 8, 10, 7, 7, 2, 6, 2, 2, 2, 3, 3, 2, 10, 6, 4, 5, 7, 2, 1, 3, 2, 1, 6, 3, 5, 6, 10, 6, 7, 6, 1, 8, 1, 7, 1, 2, 1, 11, 5, 5, 6, 3, 8, 1, 7, 2, 3, 8, 2, 6, 7, 9, 6, 1, 6, 2, 3, 9, 5, 6, 4, 4, 1, 1, 5, 8, 10, 1, 8, 1, 6, 6, 5, 5, 11, 9, 0]",SAA_smart,202.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.0016088485717773438,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 1, 2, 9, 2, 6, 6, 2, 5, 5, 7, 1, 1, 4, 8, 11, 6, 7, 2, 1, 6, 3, 6, 2, 1, 7, 7, 6, 8, 6, 9, 1, 1, 2, 6, 3, 2, 8, 8, 5, 7, 8, 1, 2, 4, 4, 1, 3, 3, 6, 5, 6, 12, 11, 4, 3, 10, 1, 3, 1, 3, 1, 8, 3, 8, 6, 3, 4, 1, 7, 2, 1, 7, 2, 7, 11, 10, 6, 1, 6, 3, 2, 9, 5, 9, 3, 4, 1, 1, 8, 5, 11, 1, 6, 1, 11, 9, 5, 5, 11, 6, 0]",SAA_smart,198.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.0016131401062011719,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 1, 2, 9, 1, 7, 6, 3, 2, 8, 7, 2, 2, 3, 6, 10, 5, 6, 2, 2, 8, 5, 8, 1, 1, 6, 11, 9, 6, 2, 9, 2, 1, 2, 2, 6, 5, 6, 6, 6, 9, 8, 2, 1, 5, 5, 1, 6, 5, 6, 6, 9, 11, 10, 6, 3, 10, 1, 7, 1, 2, 1, 9, 5, 4, 7, 4, 4, 1, 8, 1, 3, 6, 3, 12, 7, 10, 2, 1, 7, 1, 3, 9, 6, 10, 3, 4, 1, 1, 5, 5, 6, 1, 8, 1, 10, 7, 4, 4, 9, 7, 0]",SAA_smart,201.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.0016870498657226562,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 1, 6, 8, 2, 6, 5, 1, 6, 8, 4, 1, 1, 4, 8, 12, 3, 11, 6, 2, 6, 5, 8, 2, 1, 9, 12, 10, 10, 2, 8, 1, 1, 2, 5, 6, 4, 12, 8, 4, 7, 5, 2, 1, 2, 3, 1, 7, 3, 7, 6, 7, 8, 6, 5, 1, 6, 1, 5, 1, 6, 1, 9, 4, 8, 7, 3, 8, 1, 8, 1, 1, 7, 3, 11, 7, 7, 3, 1, 3, 2, 6, 10, 7, 8, 5, 3, 1, 1, 8, 5, 6, 1, 9, 1, 8, 10, 5, 7, 7, 7, 0]",SAA_smart,198.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.0015950202941894531,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 1, 6, 5, 2, 4, 6, 3, 5, 6, 5, 1, 1, 2, 6, 7, 5, 12, 2, 2, 4, 5, 6, 1, 1, 9, 8, 8, 8, 2, 7, 2, 1, 1, 3, 2, 4, 9, 5, 8, 8, 7, 2, 2, 2, 5, 1, 4, 4, 4, 4, 10, 8, 9, 7, 2, 10, 1, 5, 1, 3, 1, 8, 4, 4, 7, 6, 6, 1, 6, 1, 1, 6, 1, 12, 8, 10, 2, 1, 7, 2, 4, 7, 7, 10, 3, 5, 1, 1, 5, 6, 8, 1, 10, 1, 7, 6, 6, 5, 8, 6, 0]",SAA_smart,202.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.0016620159149169922,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 1, 5, 9, 2, 4, 6, 1, 5, 7, 8, 3, 1, 4, 8, 6, 2, 11, 6, 3, 6, 7, 6, 1, 2, 11, 6, 6, 10, 5, 9, 2, 2, 1, 2, 5, 3, 7, 9, 8, 8, 6, 1, 1, 4, 4, 1, 5, 2, 6, 4, 11, 8, 9, 3, 1, 11, 1, 4, 1, 3, 1, 9, 5, 7, 5, 6, 7, 1, 9, 1, 2, 9, 1, 10, 11, 6, 4, 1, 7, 1, 4, 6, 8, 11, 4, 6, 1, 1, 4, 9, 11, 1, 8, 1, 9, 10, 6, 8, 7, 9, 0]",SAA_smart,204.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.0016472339630126953,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 2, 6, 8, 1, 7, 2, 1, 5, 5, 7, 2, 3, 2, 8, 11, 4, 11, 4, 1, 6, 4, 6, 2, 2, 11, 11, 9, 9, 2, 9, 2, 2, 2, 5, 5, 5, 12, 5, 6, 8, 5, 2, 2, 5, 4, 1, 6, 4, 6, 3, 10, 6, 7, 6, 1, 6, 1, 3, 1, 3, 1, 8, 5, 8, 8, 5, 4, 1, 7, 1, 1, 11, 3, 8, 11, 10, 5, 1, 3, 3, 4, 7, 8, 9, 3, 6, 1, 1, 8, 9, 11, 1, 6, 1, 7, 6, 5, 6, 8, 10, 0]",SAA_smart,201.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.0015950202941894531,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 2, 4, 9, 2, 4, 4, 2, 6, 9, 5, 2, 2, 3, 8, 12, 5, 12, 6, 2, 5, 4, 6, 1, 1, 9, 8, 9, 9, 4, 8, 1, 1, 1, 3, 2, 3, 12, 5, 7, 9, 4, 1, 2, 2, 2, 1, 4, 2, 5, 6, 9, 12, 10, 3, 2, 11, 1, 3, 1, 5, 1, 8, 3, 5, 4, 3, 5, 1, 7, 2, 2, 9, 1, 11, 8, 11, 5, 1, 3, 3, 4, 6, 7, 8, 3, 2, 1, 1, 5, 9, 9, 1, 7, 1, 10, 6, 4, 4, 12, 8, 0]",SAA_smart,198.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.001626729965209961,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 1, 6, 6, 1, 4, 4, 2, 5, 7, 5, 3, 2, 5, 5, 7, 4, 11, 2, 1, 8, 5, 6, 1, 1, 6, 12, 9, 10, 6, 8, 2, 2, 1, 5, 3, 4, 9, 8, 5, 5, 8, 2, 1, 5, 3, 1, 4, 5, 8, 7, 8, 11, 8, 5, 2, 8, 1, 6, 1, 6, 1, 7, 5, 5, 5, 7, 5, 1, 9, 2, 1, 10, 1, 10, 7, 8, 2, 1, 5, 1, 6, 12, 6, 6, 3, 6, 1, 1, 5, 8, 6, 1, 8, 1, 11, 7, 5, 5, 12, 8, 0]",SAA_smart,201.0
ubo100,27,proactive_SAA_smart,60,True,218.0,60.20312714576721,0.001600027084350586,"[0, 2, 0, 10, 0, 0, 106, 66, 129, 86, 58, 185, 81, 15, 16, 117, 0, 139, 75, 7, 60, 192, 189, 95, 6, 168, 91, 192, 93, 39, 7, 2, 215, 69, 26, 168, 112, 28, 68, 39, 80, 102, 187, 21, 16, 43, 181, 158, 20, 126, 100, 24, 117, 134, 159, 12, 28, 203, 168, 85, 33, 147, 5, 187, 196, 151, 151, 85, 57, 162, 77, 73, 175, 120, 129, 148, 47, 114, 46, 177, 123, 141, 184, 19, 73, 152, 197, 56, 88, 109, 47, 50, 152, 207, 217, 141, 204, 199, 159, 59, 204, 218]","[0, 1, 2, 7, 2, 4, 6, 3, 5, 7, 4, 1, 3, 5, 7, 12, 3, 6, 2, 3, 6, 5, 4, 2, 2, 11, 7, 7, 12, 5, 7, 2, 2, 3, 4, 6, 5, 7, 9, 7, 8, 4, 1, 2, 3, 6, 1, 4, 6, 5, 6, 9, 8, 6, 7, 1, 11, 1, 7, 1, 3, 1, 9, 2, 6, 4, 4, 6, 1, 8, 2, 3, 12, 2, 9, 11, 7, 4, 1, 5, 2, 6, 7, 6, 11, 2, 3, 1, 1, 4, 6, 8, 1, 7, 1, 6, 9, 4, 4, 6, 8, 0]",SAA_smart,200.0
ubo100,28,proactive_SAA_smart,60,True,240.0,0.467465877532959,0.0017061233520507812,"[0, 0, 17, 0, 35, 13, 0, 0, 0, 90, 17, 22, 1, 44, 82, 33, 39, 75, 165, 61, 121, 28, 57, 72, 24, 6, 60, 100, 116, 217, 50, 228, 49, 50, 6, 50, 194, 99, 167, 95, 23, 71, 42, 94, 140, 13, 133, 192, 28, 58, 31, 100, 150, 223, 67, 63, 0, 39, 46, 35, 141, 57, 68, 33, 73, 106, 49, 3, 95, 47, 10, 215, 102, 27, 91, 3, 83, 216, 12, 10, 84, 12, 173, 43, 15, 170, 158, 20, 60, 141, 4, 56, 15, 127, 105, 42, 231, 81, 75, 57, 51, 240]","[0, 5, 10, 1, 7, 9, 3, 1, 2, 7, 11, 10, 3, 1, 2, 4, 8, 8, 7, 7, 8, 11, 12, 7, 6, 4, 1, 5, 2, 3, 2, 1, 1, 6, 7, 2, 12, 1, 5, 1, 7, 1, 1, 10, 2, 2, 2, 11, 9, 2, 8, 5, 1, 1, 12, 5, 1, 9, 11, 5, 3, 2, 8, 5, 6, 9, 1, 1, 1, 3, 7, 1, 7, 5, 6, 5, 5, 6, 3, 5, 4, 7, 7, 1, 6, 9, 8, 5, 6, 6, 12, 6, 4, 4, 6, 5, 9, 7, 4, 2, 1, 0]",SAA_smart,240.0
ubo100,28,proactive_SAA_smart,60,True,240.0,0.467465877532959,0.0016350746154785156,"[0, 0, 17, 0, 35, 13, 0, 0, 0, 90, 17, 22, 1, 44, 82, 33, 39, 75, 165, 61, 121, 28, 57, 72, 24, 6, 60, 100, 116, 217, 50, 228, 49, 50, 6, 50, 194, 99, 167, 95, 23, 71, 42, 94, 140, 13, 133, 192, 28, 58, 31, 100, 150, 223, 67, 63, 0, 39, 46, 35, 141, 57, 68, 33, 73, 106, 49, 3, 95, 47, 10, 215, 102, 27, 91, 3, 83, 216, 12, 10, 84, 12, 173, 43, 15, 170, 158, 20, 60, 141, 4, 56, 15, 127, 105, 42, 231, 81, 75, 57, 51, 240]","[0, 3, 7, 2, 9, 6, 3, 2, 2, 7, 11, 8, 6, 2, 3, 5, 4, 8, 7, 8, 8, 10, 11, 9, 3, 3, 1, 8, 1, 1, 3, 1, 1, 9, 7, 2, 6, 1, 6, 1, 10, 1, 1, 6, 1, 3, 6, 7, 6, 1, 9, 5, 3, 1, 10, 2, 1, 8, 8, 4, 3, 1, 6, 5, 6, 8, 1, 1, 1, 3, 3, 1, 5, 6, 5, 3, 9, 4, 2, 5, 2, 6, 11, 1, 6, 9, 5, 3, 9, 7, 9, 11, 4, 5, 4, 7, 7, 5, 6, 2, 2, 0]",SAA_smart,240.0
ubo100,28,proactive_SAA_smart,60,True,240.0,0.467465877532959,0.0017359256744384766,"[0, 0, 17, 0, 35, 13, 0, 0, 0, 90, 17, 22, 1, 44, 82, 33, 39, 75, 165, 61, 121, 28, 57, 72, 24, 6, 60, 100, 116, 217, 50, 228, 49, 50, 6, 50, 194, 99, 167, 95, 23, 71, 42, 94, 140, 13, 133, 192, 28, 58, 31, 100, 150, 223, 67, 63, 0, 39, 46, 35, 141, 57, 68, 33, 73, 106, 49, 3, 95, 47, 10, 215, 102, 27, 91, 3, 83, 216, 12, 10, 84, 12, 173, 43, 15, 170, 158, 20, 60, 141, 4, 56, 15, 127, 105, 42, 231, 81, 75, 57, 51, 240]","[0, 2, 11, 2, 7, 11, 3, 3, 2, 3, 10, 8, 5, 1, 4, 2, 7, 8, 4, 7, 8, 9, 6, 5, 6, 5, 1, 8, 1, 3, 2, 2, 1, 8, 6, 1, 10, 1, 6, 1, 7, 1, 1, 10, 1, 3, 4, 10, 10, 2, 12, 7, 3, 1, 9, 5, 1, 9, 8, 7, 5, 2, 8, 8, 7, 10, 1, 1, 1, 1, 6, 2, 4, 7, 5, 5, 5, 4, 4, 4, 2, 7, 12, 2, 9, 6, 8, 6, 6, 6, 7, 10, 5, 4, 5, 4, 6, 5, 6, 3, 1, 0]",SAA_smart,240.0
ubo100,28,proactive_SAA_smart,60,True,240.0,0.467465877532959,0.002468109130859375,"[0, 0, 17, 0, 35, 13, 0, 0, 0, 90, 17, 22, 1, 44, 82, 33, 39, 75, 165, 61, 121, 28, 57, 72, 24, 6, 60, 100, 116, 217, 50, 228, 49, 50, 6, 50, 194, 99, 167, 95, 23, 71, 42, 94, 140, 13, 133, 192, 28, 58, 31, 100, 150, 223, 67, 63, 0, 39, 46, 35, 141, 57, 68, 33, 73, 106, 49, 3, 95, 47, 10, 215, 102, 27, 91, 3, 83, 216, 12, 10, 84, 12, 173, 43, 15, 170, 158, 20, 60, 141, 4, 56, 15, 127, 105, 42, 231, 81, 75, 57, 51, 240]","[0, 2, 6, 2, 6, 10, 6, 3, 1, 7, 9, 6, 2, 1, 4, 6, 5, 9, 4, 7, 6, 11, 10, 8, 6, 7, 1, 4, 2, 3, 2, 2, 1, 8, 10, 3, 12, 1, 7, 1, 6, 1, 2, 11, 3, 3, 5, 8, 6, 2, 7, 8, 2, 1, 9, 5, 1, 7, 8, 4, 4, 1, 4, 7, 9, 9, 1, 1, 1, 1, 6, 2, 4, 8, 6, 4, 9, 3, 4, 5, 3, 6, 7, 1, 9, 10, 6, 4, 8, 4, 10, 6, 4, 5, 6, 8, 7, 6, 3, 3, 1, 0]",SAA_smart,240.0
ubo100,28,proactive_SAA_smart,60,True,242.0,0.467465877532959,0.0016269683837890625,"[0, 0, 17, 0, 35, 13, 0, 0, 0, 90, 17, 22, 1, 44, 82, 33, 39, 75, 165, 61, 121, 28, 57, 72, 24, 6, 60, 100, 116, 217, 50, 228, 49, 50, 6, 50, 194, 99, 167, 95, 23, 71, 42, 94, 140, 13, 133, 192, 28, 58, 31, 100, 150, 223, 67, 63, 0, 39, 46, 35, 141, 57, 68, 33, 73, 106, 49, 3, 95, 47, 10, 215, 102, 27, 91, 3, 83, 216, 12, 10, 84, 12, 173, 43, 15, 170, 158, 20, 60, 141, 4, 56, 15, 127, 105, 42, 231, 81, 75, 57, 51, 240]","[0, 6, 11, 3, 6, 9, 3, 1, 3, 6, 11, 7, 3, 1, 2, 2, 6, 6, 6, 5, 5, 6, 11, 7, 4, 7, 1, 7, 1, 3, 4, 1, 1, 7, 6, 1, 11, 1, 5, 1, 11, 1, 1, 8, 3, 4, 2, 12, 10, 2, 9, 7, 1, 1, 12, 5, 1, 7, 8, 4, 3, 1, 8, 7, 8, 10, 1, 1, 2, 1, 5, 1, 5, 6, 4, 5, 8, 5, 4, 4, 2, 5, 6, 1, 7, 10, 4, 6, 6, 5, 7, 8, 8, 3, 7, 5, 11, 4, 4, 6, 2, 0]",SAA_smart,242.0
ubo100,28,proactive_SAA_smart,60,True,241.0,0.467465877532959,0.0016760826110839844,"[0, 0, 17, 0, 35, 13, 0, 0, 0, 90, 17, 22, 1, 44, 82, 33, 39, 75, 165, 61, 121, 28, 57, 72, 24, 6, 60, 100, 116, 217, 50, 228, 49, 50, 6, 50, 194, 99, 167, 95, 23, 71, 42, 94, 140, 13, 133, 192, 28, 58, 31, 100, 150, 223, 67, 63, 0, 39, 46, 35, 141, 57, 68, 33, 73, 106, 49, 3, 95, 47, 10, 215, 102, 27, 91, 3, 83, 216, 12, 10, 84, 12, 173, 43, 15, 170, 158, 20, 60, 141, 4, 56, 15, 127, 105, 42, 231, 81, 75, 57, 51, 240]","[0, 2, 8, 2, 7, 8, 3, 1, 2, 6, 10, 7, 2, 1, 2, 5, 6, 9, 6, 7, 8, 8, 10, 5, 2, 7, 1, 6, 1, 1, 4, 1, 1, 8, 11, 1, 6, 1, 8, 1, 9, 1, 1, 9, 1, 2, 5, 11, 7, 1, 10, 7, 3, 1, 8, 4, 1, 8, 8, 4, 4, 2, 6, 8, 5, 6, 1, 1, 2, 2, 4, 1, 5, 7, 7, 3, 8, 3, 5, 5, 5, 6, 9, 1, 9, 11, 4, 4, 9, 7, 8, 6, 7, 4, 8, 4, 10, 5, 5, 6, 1, 0]",SAA_smart,241.0
ubo100,28,proactive_SAA_smart,60,True,241.0,0.467465877532959,0.0016980171203613281,"[0, 0, 17, 0, 35, 13, 0, 0, 0, 90, 17, 22, 1, 44, 82, 33, 39, 75, 165, 61, 121, 28, 57, 72, 24, 6, 60, 100, 116, 217, 50, 228, 49, 50, 6, 50, 194, 99, 167, 95, 23, 71, 42, 94, 140, 13, 133, 192, 28, 58, 31, 100, 150, 223, 67, 63, 0, 39, 46, 35, 141, 57, 68, 33, 73, 106, 49, 3, 95, 47, 10, 215, 102, 27, 91, 3, 83, 216, 12, 10, 84, 12, 173, 43, 15, 170, 158, 20, 60, 141, 4, 56, 15, 127, 105, 42, 231, 81, 75, 57, 51, 240]","[0, 6, 7, 1, 9, 6, 6, 1, 1, 6, 6, 11, 5, 2, 3, 6, 8, 7, 5, 9, 6, 7, 8, 8, 3, 6, 1, 7, 1, 1, 2, 2, 1, 8, 11, 3, 6, 1, 6, 1, 9, 1, 2, 7, 2, 5, 5, 8, 11, 2, 8, 6, 1, 1, 10, 2, 1, 7, 9, 4, 2, 1, 5, 7, 9, 12, 1, 1, 1, 3, 3, 2, 4, 4, 6, 4, 9, 5, 2, 4, 4, 6, 9, 2, 9, 10, 8, 2, 6, 3, 12, 7, 6, 4, 8, 6, 10, 3, 4, 6, 2, 0]",SAA_smart,241.0
ubo100,28,proactive_SAA_smart,60,True,240.0,0.467465877532959,0.0015799999237060547,"[0, 0, 17, 0, 35, 13, 0, 0, 0, 90, 17, 22, 1, 44, 82, 33, 39, 75, 165, 61, 121, 28, 57, 72, 24, 6, 60, 100, 116, 217, 50, 228, 49, 50, 6, 50, 194, 99, 167, 95, 23, 71, 42, 94, 140, 13, 133, 192, 28, 58, 31, 100, 150, 223, 67, 63, 0, 39, 46, 35, 141, 57, 68, 33, 73, 106, 49, 3, 95, 47, 10, 215, 102, 27, 91, 3, 83, 216, 12, 10, 84, 12, 173, 43, 15, 170, 158, 20, 60, 141, 4, 56, 15, 127, 105, 42, 231, 81, 75, 57, 51, 240]","[0, 6, 7, 2, 7, 7, 7, 3, 2, 6, 10, 7, 3, 1, 5, 3, 6, 9, 6, 7, 7, 9, 8, 8, 2, 5, 1, 4, 2, 2, 2, 2, 1, 5, 9, 1, 6, 1, 4, 1, 11, 1, 1, 6, 2, 2, 3, 9, 9, 1, 10, 4, 2, 1, 11, 2, 1, 9, 8, 5, 3, 1, 4, 6, 6, 9, 1, 1, 2, 2, 6, 1, 6, 7, 4, 4, 7, 2, 4, 4, 3, 5, 7, 1, 8, 7, 8, 2, 5, 3, 12, 8, 4, 6, 5, 8, 6, 5, 5, 4, 2, 0]",SAA_smart,240.0
