instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
j30,48,proactive_quantile_0.9,60,True,54.0,0.0738821029663086,0.0006060600280761719,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 7, 10, 1, 2, 5, 3, 3, 3, 7, 6, 12, 7, 1, 10, 6, 10, 7, 1, 4, 7, 5, 1, 7, 3, 3, 2, 6, 5, 4, 1, 0]",quantile_0.9,54.0
j30,48,proactive_quantile_0.9,60,True,54.0,0.0738821029663086,0.0005800724029541016,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 5, 6, 1, 2, 2, 3, 6, 5, 5, 3, 6, 12, 2, 9, 5, 7, 7, 1, 2, 4, 6, 1, 8, 6, 1, 5, 6, 6, 3, 1, 0]",quantile_0.9,54.0
j30,48,proactive_quantile_0.9,60,True,54.0,0.0738821029663086,0.0005338191986083984,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 8, 7, 2, 3, 4, 4, 3, 4, 4, 5, 12, 11, 1, 9, 5, 9, 4, 1, 4, 5, 4, 1, 8, 2, 1, 3, 6, 7, 3, 1, 0]",quantile_0.9,54.0
j30,48,proactive_quantile_0.9,60,True,55.0,0.0738821029663086,0.0005528926849365234,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 4, 11, 2, 3, 6, 5, 7, 5, 6, 2, 9, 10, 2, 10, 8, 11, 8, 2, 2, 7, 5, 1, 11, 4, 1, 3, 6, 4, 5, 1, 0]",quantile_0.9,55.0
j30,48,proactive_quantile_0.9,60,True,55.0,0.0738821029663086,0.0005099773406982422,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 8, 10, 1, 1, 3, 7, 4, 2, 5, 5, 7, 8, 1, 10, 6, 8, 4, 2, 4, 5, 3, 3, 11, 3, 3, 6, 5, 5, 5, 1, 0]",quantile_0.9,55.0
j30,48,proactive_quantile_0.9,60,True,54.0,0.0738821029663086,0.0005707740783691406,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 5, 11, 1, 3, 2, 3, 4, 3, 3, 3, 9, 7, 2, 12, 8, 10, 7, 3, 2, 6, 3, 2, 8, 6, 2, 2, 5, 7, 4, 1, 0]",quantile_0.9,54.0
j30,48,proactive_quantile_0.9,60,True,54.0,0.0738821029663086,0.0005319118499755859,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 5, 11, 1, 3, 2, 7, 5, 3, 6, 6, 8, 12, 1, 6, 7, 9, 5, 3, 6, 6, 3, 3, 6, 6, 3, 6, 7, 4, 6, 1, 0]",quantile_0.9,54.0
j30,48,proactive_quantile_0.9,60,True,54.0,0.0738821029663086,0.0005159378051757812,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 4, 6, 1, 2, 4, 4, 3, 2, 6, 2, 7, 8, 1, 10, 7, 9, 7, 3, 5, 6, 7, 3, 10, 6, 1, 5, 8, 4, 6, 1, 0]",quantile_0.9,54.0
j30,48,proactive_quantile_0.9,60,True,54.0,0.0738821029663086,0.0004980564117431641,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 5, 6, 1, 3, 4, 3, 5, 4, 4, 6, 6, 10, 1, 12, 5, 9, 5, 1, 3, 5, 4, 3, 6, 2, 3, 6, 6, 4, 3, 1, 0]",quantile_0.9,54.0
j30,48,proactive_quantile_0.9,60,True,54.0,0.0738821029663086,0.0005297660827636719,"[0, 28, 8, 0, 12, 12, 8, 2, 34, 2, 0, 22, 0, 20, 0, 0, 12, 15, 25, 29, 26, 27, 22, 44, 42, 48, 36, 33, 41, 35, 26, 54]","[0, 7, 7, 1, 1, 5, 5, 6, 2, 7, 5, 6, 6, 1, 12, 8, 11, 5, 2, 6, 4, 5, 2, 8, 6, 2, 5, 9, 8, 3, 1, 0]",quantile_0.9,54.0
